word	mesh	match	name	chebi
thioacetic acid	mesh:C005732	NA	NA	NA
oxaloacetic acid	mesh:D062907	Oxaloacetic Acid	oxaloacetic acid	chebi:30744
Guo	mesh:C089471	NA	NA	NA
Fe-S-Fe-S-Fe Fe-S-Fe-S-Fe-S-Ni	mesh:C111959	NA	NA	NA
Fe-s-Fe-s-Fe	mesh:D007501	Iron	iron atom	chebi:18248
Fe-S-Ni-S-Fe-S-Fe	mesh:C111959	NA	NA	NA
Fe-S-Ni	mesh:C550717	NA	NA	NA
S-Fe-S-Fe	mesh:C111959	NA	NA	NA
carbonyl	mesh:C548957	NA	NA	NA
Fe-S-NI-S-Fe-S-Fe	mesh:C111959	NA	NA	NA
Fe-s-Ni-S-Fe-S-Fe	mesh:D007501	Iron	iron atom	chebi:18248
ruguvie acid	mesh:D000596	NA	NA	NA
thiopyruvic acid	mesh:C008366	NA	NA	NA
malic acid	mesh:C030298	NA	NA	NA
