organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TRPV4	TRPV4	Trpv4	63873	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	SAC	SAC	Tas1r3	83771	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	SAC	SAC	Adcy10	271639	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	CNR1	CNR1	Cnr1	12801	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	CNR1	CNR1	Pcdha4	12936	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	CNR1	CNR1	Gm37013	100384868	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	MGLL	MGLL	Mgll	23945	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	NMDAR	NMDAR	Grin1	14810	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	NAPEPLD	NAPEPLD	Napepld	242864	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	Gag/11	GAG	Mela	17276	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	Gag/11	GAG	Sgip1	73094	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	PLCB	PLCB	Plcb1	18795	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	FAAH	FAAH	Faah	14073	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	FAAH	FAAH	Fa2h	338521	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	DAGLA	DAGLA	Dagla	269060	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	ABHD6	ABHD6	Abhd6	66082	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	STP	STP	Sult1a1	20887	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	RIMS1	RIMS1	Rims1	116837	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	CNR	CNR	Pcdha6	12937	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	CNR	CNR	Pcdha1	116731	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	GRM1	GRM1	Grm1	14816	ncbigene_symbol	10	13	17
10090	Mus musculus	Rodents	Gaq	GAQ	Gnaq	14682	ncbigene_synonym	10	13	17
10090	Mus musculus	Rodents	ITPR1	ITPR1	Itpr1	16438	ncbigene_symbol	10	13	17
9606	Homo sapiens	Primates	TRPV4	TRPV4	TRPV4	59341	ncbigene_symbol	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC1H1	1778	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC1I1	1780	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC1I2	1781	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC1LI1	51143	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC1LI2	1783	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLL1	8655	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLL2	140735	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLRB1	83658	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLRB2	83657	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLT1	6993	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLT3	6990	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC2H1	79659	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC2LI1	51626	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLT2B	255758	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC2I1	55112	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNC2I2	89891	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAI7	55259	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH1	25981	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH10	196385	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH12	201625	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH14	127602	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH2	146754	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH3	55567	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH6	1768	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH7	56171	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAI3	126820	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAI4	79819	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH11	8701	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH17	8632	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH5	1767	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH8	1769	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAH9	1770	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAI1	27019	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAI2	64446	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAL1	83544	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DNAL4	10126	famplex_relations	10	11	21
9606	Homo sapiens	Primates	Dynein	DYNEIN	DYNLT2	6991	famplex_relations	10	11	21
9606	Homo sapiens	Primates	SAC	SAC	ADCY10	55811	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	CNR1	CNR1	CNR1	1268	ncbigene_symbol	10	11	21
9606	Homo sapiens	Primates	CNR1	CNR1	PCDHA@	56117	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	CNR1	CNR1	PCDHA4	56144	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	ARA	ARA	ABCC6	368	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	ARA	ARA	FOXC1	2296	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	ARA	ARA	PAK3	5063	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	MGLL	MGLL	MGLL	11343	ncbigene_symbol	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	10	11	21
9606	Homo sapiens	Primates	NAPEPLD	NAPEPLD	NAPEPLD	222236	ncbigene_symbol	10	11	21
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB1	23236	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB2	5330	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB3	5331	famplex_relations	10	11	21
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB4	5332	famplex_relations	10	11	21
9606	Homo sapiens	Primates	FAAH	FAAH	FAAH	2166	ncbigene_symbol	10	11	21
9606	Homo sapiens	Primates	FAAH	FAAH	FA2H	79152	ncbigene_synonym	10	11	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	10	11	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	10	11	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	10	11	21
