word	mesh	match	name	chebi
ser	mesh:C530429	NA	NA	NA
AcylCoA	mesh:D000214	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
pyruvate	mesh:D011773	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
S-malate	mesh:D008293	Malates	malate	chebi:25115
