organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GPX5	GPX5	GPX5	2880	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	GPX5	GPX5	GPX5	2880	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GSR	GSR	GSR	2936	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	GPX1	GPX1	GPX1	2876	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	MRP1	MRP1	CD9	928	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	MRP1	MRP1	MDM4	4194	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	MRP1	MRP1	ABCC1	4363	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	MRP1	MRP1	MSH3	4437	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GSTM1	GSTM1	GSTM1	2944	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	GSTM5	GSTM5	GSTM5	2949	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GSS	GSS	GSS	2937	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	GSS	GSS	PRNP	5621	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	ApN	APN	ANPEP	290	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GCLC	GCLC	GCLC	2729	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	GGT	GGT	GGT1	2678	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GGT	GGT	GGTLC5P	653590	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GGT	GGT	GGTLC3	728226	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GGT	GGT	GGT2P	728441	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GGT	GGT	GGTLC4P	729838	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GCL	GCL	GCLC	2729	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GCL	GCL	GCA	25801	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GCL	GCL	GMCL1	64395	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GCL	GCL	GMCL2	64396	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	GCLM	GCLM	GCLM	2730	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	Nrf1	NRF1	NRF1	4899	ncbigene_symbol	9	20
9606	Homo sapiens	Primates	Nrf1	NRF1	NFE2L1	4779	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	xCT	XCT	SLC7A11	23657	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	4F2	4F2	SLC3A2	6520	ncbigene_synonym	9	20
9606	Homo sapiens	Primates	Nrf3	NRF3	NFE2L3	9603	ncbigene_synonym	9	20
