word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-Ketoisovalerate	mesh:C001505	NA	NA	NA
L-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyruvate	mesh:D011773	NA	NA	NA
2-Oxoglutarate L-Glu	mesh:C029743	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
2-Acetolactate	mesh:C006359	NA	NA	NA
2,3-Dihydroxyisovalerate	mesh:C039620	NA	NA	NA
DHAD	mesh:C069518	NA	NA	NA
2-Ketoisovalerate	mesh:C001505	NA	NA	NA
L-Valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
2-Isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
Ketoisocaproate	mesh:C013082	NA	NA	NA
L-Leucine	mesh:C027819	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
L-Homoserine-P	mesh:C015926	NA	NA	NA
L-Threonine	mesh:C033059	NA	NA	NA
2-Ketobutyrate	mesh:C005087	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
2-Aceto-2-hydroxybutyrate	mesh:C027745	NA	NA	NA
2,3-Dihydroxy-3-methylvalerate	mesh:C042993	3-methylvaleric acid	3-methylvaleric acid	chebi:166883
DHAD	mesh:C069518	NA	NA	NA
2-Keto-3-methylvalerate	mesh:C021047	NA	NA	NA
L-Isoleucine	mesh:C043801	NA	NA	NA
