organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9940	Ovis aries	Mammals	WNT-7a	WNT7A	WNT7A	114109341	ncbigene_symbol	7	8
9940	Ovis aries	Mammals	WNT-4	WNT4	WNT4	101122423	ncbigene_symbol	7	8
9940	Ovis aries	Mammals	LRP-6	LRP6	LRP6	101112971	ncbigene_symbol	7	8
9940	Ovis aries	Mammals	LepR	LEPR	LEPR	443264	ncbigene_symbol	7	8
9940	Ovis aries	Mammals	GSK-3B	GSK3B	GSK3B	100169938	ncbigene_symbol	7	8
9940	Ovis aries	Mammals	AKT	AKT	AKT1	100294652	ncbigene_synonym	7	8
9940	Ovis aries	Mammals	Axin-2	AXIN2	AXIN2	101109815	ncbigene_symbol	7	8
9940	Ovis aries	Mammals	DKK-1	DKK1	DKK1	101116876	ncbigene_symbol	7	8
10116	Rattus norvegicus	Rodents	WNT-7a	WNT7A	Wnt7a	114850	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	WNT-4	WNT4	Wnt4	84426	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	LRP-6	LRP6	Lrp6	312781	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	LepR	LEPR	Lepr	24536	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	GSK-3B	GSK3B	Gsk3b	84027	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	6	9
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	6	9
10116	Rattus norvegicus	Rodents	Axin-2	AXIN-2	Axin2	29134	ncbigene_synonym	6	9
10116	Rattus norvegicus	Rodents	DKK-1	DKK1	Dkk1	293897	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	WNT-7a	WNT-7A	WNT7A	7476	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	WNT-4	WNT-4	WNT4	54361	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	LRP-6	LRP6	LRP6	4040	ncbigene_symbol	4	13
9606	Homo sapiens	Primates	LepR	LEPR	LEPR	3953	ncbigene_symbol	4	13
9606	Homo sapiens	Primates	LepR	LEPR	LEPR	3953	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	LepR	LEPR	LEPROT	54741	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	4	13
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	4	13
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	4	13
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	4	13
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	4	13
9606	Homo sapiens	Primates	IRS	IRS	IARS1	3376	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	IRS	IRS	IRS1	3667	famplex_relations	4	13
