word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Na+	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
K	mesh:D011188	Potassium	potassium atom	chebi:26216
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetate	mesh:D000090	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Na+	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
K+	mesh:D011188	Potassium	potassium atom	chebi:26216
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
K	mesh:D011188	Potassium	potassium atom	chebi:26216
K+	mesh:D011188	Potassium	potassium atom	chebi:26216
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Glutamate	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
