organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	IL-25,	IL25	IL25	526816	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	IL-33,	IL33	IL33	507054	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	IL-33,IL-25,	IL33	IL33	507054	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	IL-33,IL-25,	IL25	IL25	526816	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	TSLP	TSLP	TSLP	617637	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	IL-13	IL13	IL13	281247	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	IL-17A	IL17A	IL17A	282863	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	CCL2	CCL2	CCL2	281043	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	IL-1B	IL1B	IL1B	281251	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	TNF-a	TNF-A	TNF	280943	ncbigene_synonym	12	11
9913	Bos taurus	Mammals	IL-10	IL10	IL10	281246	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	CD4+	CD4	CD4	407098	ncbigene_symbol	12	11
9913	Bos taurus	Mammals	MLN	MLN	MLN	280860	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	LCP	LCP	KLHDC2	23588	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	IL-25,	IL25	IL25	64806	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	IL-25,	IL25	MYDGF	56005	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	IL-33,	IL33	IL33	90865	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	IL-33,IL-25,	IL33	IL33	90865	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	IL-33,IL-25,	IL25	IL25	64806	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	IL-33,IL-25,	IL25	MYDGF	56005	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	TSLP	TSLP	TSLP	85480	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	EOS,	EOS	EOS	7908	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	EOS,	EOS	IKZF4	64375	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	EOS,	EOS	PRSS33	260429	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	EOS,M2	EOS	EOS	7908	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	EOS,M2	EOS	IKZF4	64375	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	EOS,M2	EOS	PRSS33	260429	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	IL-17A	IL-17A	IL17A	3605	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	CMP	CMP	MATN1	4146	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	Neu	NEU	ERBB2	2064	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	Neu	NEU	NEU1	4758	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	Neu	NEU	NEURL1	9148	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	11	15
9606	Homo sapiens	Primates	CD4+	CD4	CD4	920	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	MLN	MLN	MLN	4295	ncbigene_symbol	11	15
9606	Homo sapiens	Primates	MLN	MLN	MRLN	100507027	ncbigene_synonym	11	15
10116	Rattus norvegicus	Rodents	IL-25,	IL25	Il25	501996	ncbigene_symbol	11	12
10116	Rattus norvegicus	Rodents	IL-33,	IL33	Il33	361749	ncbigene_symbol	11	12
