word	mesh	match	name	chebi
Aspartate	NA	NA	NA	NA
Cytidine Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Citrate	mesh:C102006	NA	NA	NA
CTP	mesh:D003570	Cytidine Triphosphate	CTP	chebi:17677
Deoxycytidine	mesh:D003841	Deoxycytidine	2'-deoxycytidine	chebi:15698
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Serine Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Thiamine acetic acid	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
4-amino-5-hydroxymethyl	mesh:C040958	NA	NA	NA
2-methylpyrimidine diphosphate Thiamine P Thiamine	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
FAMP	mesh:C455819	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
GMP	mesh:C068152	NA	NA	NA
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Deoxyguanine Guanine Xanthine Hypoxanthine	mesh:D019820	NA	NA	NA
Deoxyinosine	mesh:C012271	NA	NA	NA
