word	mesh	match	name	chebi
Galol Galol	NA	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
ADP	mesh:D000244	NA	NA	NA
NACH	NA	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Ain	mesh:C415594	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Xyl	mesh:C061907	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NACH	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
POH	mesh:C540666	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
NACH	NA	NA	NA	NA
Xyl	mesh:C061907	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GLY3P	mesh:C518289	NA	NA	NA
COCA	NA	NA	NA	NA
CACA	mesh:C055054	NA	NA	NA
CACA	mesh:C055054	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
2ADP	mesh:C414437	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
AcylCam	mesh:C043820	NA	NA	NA
NACH	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
AcylCam GOLYP DHAP	mesh:C017202	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
TAG	mesh:C069631	NA	NA	NA
NADPH HADP	mesh:D009249	NA	NA	NA
NACH	NA	NA	NA	NA
SACH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
AcylCoA	mesh:D000214	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
AcylCoA	mesh:D000214	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
MAG-GLY	mesh:C069135	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
8HB	mesh:C068056	NA	NA	NA
