organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	B-(1-2)	B12	NDUFB3	4709	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	B-(1-2)	B12	TNFAIP1	7126	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	DC-SIGN	DC-SIGN	CD209	30835	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Dectin-2	DECTIN-2	CLEC6A	93978	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Dectin-3	DECTIN-3	CLEC4D	338339	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Dectin-1	DECTIN1	CLEC7A	64581	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Mincle	MINCLE	CLEC4E	26253	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	TLR6	TLR6	TLR6	10333	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	PRR	PRR	NECTIN1	5818	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	PRR	PRR	NR1I2	8856	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	PRR	PRR	ATP6AP2	10159	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Syk	SYK	SYK	6850	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	Raf-	RAF	ZHX2	22882	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Raf-	RAF	ARAF	369	famplex_relations	8	31	27
9606	Homo sapiens	Primates	Raf-	RAF	BRAF	673	famplex_relations	8	31	27
9606	Homo sapiens	Primates	Raf-	RAF	RAF1	5894	famplex_relations	8	31	27
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	8	31	27
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	CASR	846	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	CXADR	1525	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	PRKAR1A	5573	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	SPG7	6687	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	NR1I3	9970	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	TRIM13	10206	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	CAR	CAR	CXADRP1	653108	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	IL4	IL4	IL4	3565	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	8	31	27
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	8	31	27
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX8A	1351	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	COX	COX	CPOX	1371	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX5A	9377	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX5B	1329	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX6C	1345	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX7C	1350	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	NA	NaN	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX4I1	1327	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX4I2	84701	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX6A1	1337	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX6A2	1339	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX6B1	1340	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX6B2	125965	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX7A1	1346	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX7A2	1347	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX7B	1349	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX7B2	170712	famplex_relations	8	31	27
9606	Homo sapiens	Primates	COX	COX	COX8C	341947	famplex_relations	8	31	27
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	8	31	27
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	8	31	27
9606	Homo sapiens	Primates	Mal	MAL	MAL	4118	ncbigene_symbol	8	31	27
9606	Homo sapiens	Primates	Mal	MAL	MRTFA	57591	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Mal	MAL	TIRAP	114609	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Mal	MA1	PNMA1	9240	ncbigene_synonym	8	31	27
9606	Homo sapiens	Primates	Mal	MAI	GSTZ1	2954	ncbigene_synonym	8	31	27
