word	mesh	match	name	chebi
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
NADP NADPH	mesh:D009249	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Xyulose-5-P Ribose-5-P	mesh:D012266	NA	NA	NA
GlcN-6PUD GlcNAc	mesh:C517973	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Cholesterol esters	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
GOT	mesh:C050207	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Acetyl COA	mesh:C479798	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
KG Succinyl-CoA	mesh:C012046	NA	NA	NA
GOT	mesh:C050207	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Amino acid	mesh:D000596	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Nucleosides	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Leu	mesh:C038361	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
