organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	C-ter	TER	TERC	7012	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	C-ter	TER	TECR	9524	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	ZFYVE20	ZFYVE20	RBSN	64145	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	EEA1	EEA1	EEA1	8411	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	7	10	14
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	10	14
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	10	14
9606	Homo sapiens	Primates	homodimer	HOMODIMER	SOD1	6647	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	PI(4,5)P2	PI4	SERPINA4	5267	ncbigene_synonym	7	10	14
9606	Homo sapiens	Primates	BTK	BTK	BTK	695	ncbigene_symbol	7	10	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	7	10	14
