organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CNX	CNX	Cnx14D	32620	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	CNX	CNX	Cnx99A	44643	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	CRT	CRT	crt	45841	ncbigene_symbol	6	11	11
7227	Drosophila melanogaster	Invertebrates	CRT	CRT	Calr	41166	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	:Glc,O:Man,:+Man,	GLC	GluClalpha	42350	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	:Glc,O:Man,:+Man,	GLC	betaGlu	43746	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	:Glc,O:Man,:+Man,	MAN	man	249715	ncbigene_symbol	6	11	11
7227	Drosophila melanogaster	Invertebrates	:Glc,O:Man,:+Man,	MAN	alpha-Man-IIa	41126	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	UGGT	UGGT	Uggt	40055	ncbigene_symbol	6	11	11
7227	Drosophila melanogaster	Invertebrates	ERGIC53	ERGIC53	ergic53	44679	ncbigene_symbol	6	11	11
7227	Drosophila melanogaster	Invertebrates	GlcNAc,:Ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	OS9/XTP3-B	OS9	OS9	59167	ncbigene_symbol	6	11	11
7227	Drosophila melanogaster	Invertebrates	OS9/XTP3-B	OS9	Hf	44038	ncbigene_synonym	6	11	11
7227	Drosophila melanogaster	Invertebrates	Pr	PR	pr	35292	ncbigene_symbol	6	11	11
7227	Drosophila melanogaster	Invertebrates	PNGase	PNGASE	Pngl	35527	ncbigene_synonym	6	11	11
