word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetic Acid	NA	acetic acid	acetic acid	chebi:15366
Acetyl Phosphate	NA	acetyl phosphate	acetyl phosphate	chebi:22191
pgm	NA	PGM	NA	chebi:33365
pgi	NA	PGI	NA	chebi:26345
Pyruvic Acid	NA	PYRUVIC ACID	2-oxopropanoic acid	chebi:32816
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citric Acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Malic Acid	NA	Malic acid	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumaric Acid	NA	FUMARIC ACID	(2E)-but-2-enedioic acid	chebi:18012
Isocitric Acid	NA	ISOCITRIC ACID	3-carboxy-2,3-dideoxy-L-threo-pentaric acid	chebi:151
Succinic Acid	NA	SUCCINIC ACID	succinic acid	chebi:15741
Uridylic acid	NA	Uridylic acid	5'-uridylic acid	chebi:16695
Cytidine	NA	cytidine	cytidine	chebi:17562
Uridine	NA	URIDINE	uridine	chebi:16704
udp	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
Uracil	NA	uracil	uracil	chebi:17568
