word	mesh	match	name	chebi
Purine	mesh:D011687	Purines	purines	chebi:26401
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
PRA	mesh:C116676	NA	NA	NA
SNO-THF	mesh:C474014	NA	NA	NA
CH2-THF	mesh:C006461	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
GLY	mesh:C518289	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
SER	mesh:C024649	NA	NA	NA
DHBP	mesh:C066494	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
