word	mesh	match	name	chebi
CO2 ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glyceraldehyde-3-p	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
DHAP	mesh:C017202	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Oxaloacetate	mesh:D010071	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Citrate	mesh:C102006	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Acetyl-CoA X Acetyl-PX Acetate	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetolactate	mesh:C006359	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glycerin	mesh:D005990	Glycerol	glycerol	chebi:17754
4ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
(3R)-Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Meso-2,3-Butanediol	mesh:C026978	NA	NA	NA
(2R,3R)-2,3-Butanediol	mesh:C026978	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
