word	mesh	match	name	chebi
Glucosamine 6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
N-Acetylglucosamine 6-phosphate	mesh:C010004	NA	NA	NA
N-Acetylglucosamine 1-phosphate	mesh:C026146	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Glucose 1-phosphate	mesh:C031590	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
