organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	ECP	RNASE3	6037	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	EDN	RNASE2	6036	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	EDN	EDN1	1906	famplex_relations	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	EDN	EDN2	1907	famplex_relations	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	EDN	EDN3	1908	famplex_relations	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	EPX	EPX	8288	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	MBP	MBP	4155	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	MBP	MBL2	4153	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	ECP,MBP,EDN,EPX	MBP	PRG2	5553	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	C5/RANTES,CCL11/Eotaxin,CCL13/MCP-4,	EOTAXIN	CCL11	6356	famplex_relations	19	36	47
9606	Homo sapiens	Primates	C5/RANTES,CCL11/Eotaxin,CCL13/MCP-4,	EOTAXIN	CCL24	6369	famplex_relations	19	36	47
9606	Homo sapiens	Primates	C5/RANTES,CCL11/Eotaxin,CCL13/MCP-4,	EOTAXIN	CCL26	10344	famplex_relations	19	36	47
9606	Homo sapiens	Primates	C5/RANTES,CCL11/Eotaxin,CCL13/MCP-4,	RANTES	CCL5	6352	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	C5/RANTES,CCL11/Eotaxin,CCL13/MCP-4,	MCP-4	CCL13	6357	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	C5/RANTES,CCL11/Eotaxin,CCL13/MCP-4,	C5	C5	727	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CXCL1/GRO-a,SCF	CXCL1	CXCL1	2919	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CXCL1/GRO-a,SCF	SCF	KITLG	4254	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-5,	IL-5	IL5	3567	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IFNY,	IFNG	IFNG	3458	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	IL-4,	IL-4	IL4	3565	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-12,	IL12	IL12A	3592	famplex_relations	19	36	47
9606	Homo sapiens	Primates	IL-12,	IL12	IL12B	3593	famplex_relations	19	36	47
9606	Homo sapiens	Primates	IL-2,	IL-2	IL2	3558	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-10,	IL-10	IL10	3586	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	GM-CSF,	GMCSF	CSF2	1437	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-13,	IL-13	IL13	3596	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	VEGF-B	VEGFB	VEGFB	7423	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	VEGF-A,	VEGFA	VEGFA	7422	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CCL17	CCL17	CCL17	6361	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CCL3	CCL3	CCL3	6348	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	MDC,	MDC	ADAM11	4185	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	MDC,	MDC	CCL22	6367	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CCL23	CCL23	CCL23	6368	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CXCL5	CXCL5	CXCL5	6374	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CCL23/MPIF-1,CXCL5/ENA-78,CXCL8/IL-8,	CXCL8	CXCL8	3576	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CXCL9	CXCL9	CXCL9	4283	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	CXCL9/MIG,CXCL10/IP10,	IP10	CXCL10	3627	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	CXCL11	CXCL11	CXCL11	6373	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	IL-1a,	IL-1A	IL1A	3552	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-17,	IL-17	IL17A	3605	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-17E	IL17E	IL25	64806	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-25	IL25	MYDGF	56005	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	APRIL,	APRIL	TNFSF13	8741	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	APRIL,	APRIL	ANP32B	10541	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_symbol	19	36	47
9606	Homo sapiens	Primates	APRIL,IL-1a,IL-1B,IL-3,IL-11,IL-16,IL-17,IL-17E/IL-25	IL-3	IL3	3562	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	APRIL,IL-1a,IL-1B,IL-3,IL-11,IL-16,IL-17,IL-17E/IL-25	IL-11	IL11	3589	ncbigene_synonym	19	36	47
9606	Homo sapiens	Primates	IL-16,	IL16	IL16	3603	ncbigene_symbol	19	36	47
