organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	MYD88-dependent	MYD88	Myd88	35956	ncbigene_symbol	3	13	9
7227	Drosophila melanogaster	Invertebrates	TAF6	TAF6	Taf6	40134	ncbigene_symbol	3	13	9
7227	Drosophila melanogaster	Invertebrates	IKKB	IKKB	IKKbeta	44432	ncbigene_symbol	3	13	9
7227	Drosophila melanogaster	Invertebrates	IKKY	IKKG	key	37967	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	A4	A4	Prosalpha4	32584	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	A4	A4	alphaTub67C	39130	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	A4	A4	nAChRalpha4	40521	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	p65	P65	wash	36311	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	TNFA	TNFA	egr	36054	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	p65/50	P50	Hrb27C	33968	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	p65/50	P50	betaTub60D	37888	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	p65/50	P50	Rpt5	42805	ncbigene_synonym	3	13	9
7227	Drosophila melanogaster	Invertebrates	p65/50	P50	DCTN2-p50	44086	ncbigene_synonym	3	13	9
7955	Danio rerio	Vertebrates	MYD88-dependent	MYD88	myd88	403145	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	TAF6	TAF6	taf6	447818	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	p65	P65	rela	415099	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	TNFA	TNFA	tnfa	405785	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	TNFA	TNFA	tnfb	554167	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	p65/50	P50	nfkb1	565756	ncbigene_synonym	3	3	5
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	MYD88-dependent	MYD88	MYD88	4615	ncbigene_symbol	2	16	12
9606	Homo sapiens	Primates	TAF6	TAF6	TAF6	6878	ncbigene_symbol	2	16	12
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	IKBA	IKBA	NFKBIA	4792	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	A4	A4	IGBP1	3476	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65/50	P50	CD40	958	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65/50	P50	ARHGEF7	8874	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65/50	P50	ASCC1	51008	ncbigene_synonym	2	16	12
9606	Homo sapiens	Primates	p65/50	P50	H3P40	115482723	ncbigene_synonym	2	16	12
