word	mesh	match	name	chebi
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Met	NA	Met	methionine	chebi:16811
13-HPOT	NA	13-HPOT	(9Z,11E,13S,15Z)-13-hydroperoxyoctadeca-9,11,15-trienoic acid	chebi:48905
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
OPDA	NA	OPDA	benzene-1,2-diamine	chebi:34043
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Abscisic aldehyde	NA	abscisic aldehyde	abscisic aldehyde	chebi:22144
AAD	NA	AAD	10-hydroxy-8-methoxy-6-nitro-2H-phenanthro[3,4-d][1,3]dioxole-5-carboxylic acid	chebi:194152
Abscisic acid	NA	abscisic acid	(4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienoic acid	chebi:62431
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Salicylic acid	NA	Salicylic acid	2-hydroxybenzoic acid	chebi:16914
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Indole	NA	indole	indole	chebi:35581
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
TAA	NA	TAA	L-threonyl-L-alanyl-L-alanine	chebi:73654
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Growth Hormones	NA	growth hormones	NA	chebi:37845
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
