word	mesh	match	name	chebi
Chlorogenic acid	NA	Chlorogenic acid	edit(1S,3R,4R,5R)-3-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,4,5-trihydroxycyclohexane-1-carboxylic acid	chebi:16112
Baicalin	NA	baicalin	baicalin	chebi:61283
AHX	NA	Ahx	6-aminohexanoic acid	chebi:16586
Honokiol	NA	Honokiol	NA	chebi:5759
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Baicalin	NA	baicalin	baicalin	chebi:61283
Caffeine	NA	caffeine	caffeine	chebi:27732
Resveratrol	NA	Resveratrol	trans-resveratrol	chebi:45713
Astaxanthin	NA	ASTAXANTHIN	all-trans-(3S,3'S)-astaxanthin	chebi:40968
