word	mesh	match	name	chebi
Glucose-1-phosphate	mesh:C031590	NA	NA	NA
Sucrose-6-phosphate	mesh:C535046	sucrose 6(G)-phosphate	sucrose-6-phosphate	chebi:131603
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6-biophosphate	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phosphate	mesh:D010710	NA	NA	NA
Pyrophosphate	mesh:D011756	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
