word	mesh	match	name	chebi
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Alanine	NA	ALANINE	L-alanine	chebi:16977
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Serine	NA	Serine	L-serine	chebi:17115
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Valine	NA	VALINE	L-valine	chebi:16414
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Aspartate	NA	aspartate	NA	chebi:72314
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Arginine	NA	arginine	L-arginine	chebi:16467
Lactate	NA	lactate	lactate	chebi:24996
Formate	NA	formate	formate	chebi:15740
Acetate	NA	acetate	acetate	chebi:30089
TMAO	NA	TMAO	trimethylamine N-oxide	chebi:15724
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
abc	NA	ABC	{(1S,4R)-4-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]cyclopent-2-en-1-yl}methanol	chebi:421707
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
