organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	STAT1/2	STAT2	STAT2	6773	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	STAT1/2	STAT1	STAT1	6772	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	RIG-1	RIG1	PLAAT4	5920	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	RIG-1	RIG1	RIGI	23586	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	RIG-1	RIG1	ROBO3	64221	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	MDA-5	MDA-5	IFIH1	64135	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB1	4790	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	NFkB	NFKB	RELA	5970	famplex_relations	15	25
9606	Homo sapiens	Primates	NFkB	NFKB	RELB	5971	famplex_relations	15	25
9606	Homo sapiens	Primates	NFkB	NFKB	REL	5966	famplex_relations	15	25
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB1	4790	famplex_relations	15	25
9606	Homo sapiens	Primates	NFkB	NFKB	NFKB2	4791	famplex_relations	15	25
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	15	25
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	15	25
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	15	25
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	15	25
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	15	25
9606	Homo sapiens	Primates	ASC	ASC	STS	412	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	ASC	ASC	PYCARD	29108	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	AIM2	AIM2	AIM2	9447	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNs	IFN	IFNA1	3439	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	15	25
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	15	25
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	15	25
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	15	25
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR2	3455	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFN1@	3438	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA4	3441	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA5	3442	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA6	3443	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA7	3444	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA8	3445	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA10	3446	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA13	3447	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA14	3448	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA16	3449	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA21	3452	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFN1@	3438	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA4	3441	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA5	3442	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA6	3443	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA7	3444	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA8	3445	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA10	3446	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA13	3447	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA14	3448	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA16	3449	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA21	3452	famplex_relations	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	ncbigene_synonym	15	25
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	famplex_relations	15	25
