word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
Protocatechuic acid	mesh:C009091	3,4-dihydroxybenzoic acid	protocatechuic acid	chebi:36062
4-Hydroxybenzaldehyde	mesh:C011483	4-hydroxybenzaldehyde	4-hydroxybenzaldehyde	chebi:17597
Catechol	mesh:C034221	NA	NA	NA
4-Hydroxybenzoic acid	mesh:C038193	NA	NA	NA
Vanillin	mesh:C100058	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Benzoate dihydrodiol	mesh:C507866	trans-1,2-dihydronaphthalene-1,2-diol	trans-1,2-dihydro-1,2-naphthalenediol	chebi:27039
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
Vanillic acid	mesh:D014641	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
