organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SAMS	SAMS	MAT1A	4143	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	SAMS	SAMS	GSC	145258	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ACS	ACS	PLA2G15	23659	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ACS	ACS	ACSS2	55902	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ACS	ACS	ACCS	84680	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ACO	ACO	KLK15	55554	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	CTR1	CTR1	CALCR	799	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	CTR1	CTR1	SLC31A1	1317	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	CTR1	CTR1	CCDC174	51244	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	EBFs	EBF	EBF1	1879	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ERFS	ERFS	HBS1L	10767	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	ACO2	ACO2	ACO2	50	ncbigene_symbol	1	13	9
9606	Homo sapiens	Primates	EarlierDTA&DTS	DTS	HBEGF	1839	ncbigene_synonym	1	13	9
9606	Homo sapiens	Primates	RTL2	RTL2	PEG10	23089	ncbigene_synonym	1	13	9
