word	mesh	match	name	chebi
Catecholamines	NA	catecholamines	catecholamines	chebi:33567
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Triglycerides	NA	triglycerides	a triacylglycerol	chebi:17855
HSL	NA	HSL	homoserine lactone	chebi:17289
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Fructose-6-phosphate	NA	FRUCTOSE-6-PHOSPHATE	beta-D-fructofuranose 6-(dihydrogen phosphate)	chebi:16084
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Citrate	NA	citrate	NA	chebi:133748
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
