word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Pyruvate	mesh:D011773	NA	NA	NA
Pyruvate-citrate	mesh:C102006	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Pyruvate-malate	mesh:D008293	Malates	malate	chebi:25115
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Isocitrate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
isocitrate	mesh:D007523	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Leucine	mesh:C038361	NA	NA	NA
Glutamate	NA	NA	NA	NA
