word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Citrate	mesh:C102006	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys	mesh:C046557	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Lactate	mesh:D019344	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
