organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	elF2A	EIF2A	EIF2A	83939	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	elF2A	EIF2A	EIF2S1	1965	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	elF2A	EIF2A	EIF2A	83939	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	(eiF3b	EIF3B	EIF3B	8662	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	(eiF3b	EIF3B	EIF3I	8668	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	TIAR	TIAR	TIAL1	7073	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	USP10	USP10	USP10	9100	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	USP10	USP10	USP32	84669	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	EPA	EPA	TIMP1	7076	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	elF2a-P	EIF2A	EIF2A	83939	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	elF2a-P	EIF2A	EIF2S1	1965	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	elF2a-P	EIF2A	EIF2A	83939	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	elF2D	EIF2D	EIF2D	1939	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	PKR	PKR	EIF2AK2	5610	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	ELAVL1	ELAVL1	ELAVL1	1994	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	Caprin-1	CAPRIN1	CAPRIN1	4076	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	G3BP1	G3BP1	G3BP1	10146	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	Dicer	DICER	DICER1	23405	ncbigene_synonym	10	16
9606	Homo sapiens	Primates	DHX36	DHX36	DHX36	170506	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	RAN	RAN	RAN	5901	ncbigene_symbol	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR1	7096	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR2	7097	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR3	7098	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR4	7099	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR5	7100	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR6	10333	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR7	51284	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR8	51311	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR9	54106	famplex_relations	10	16
9606	Homo sapiens	Primates	TLRs	TLR	TLR10	81793	famplex_relations	10	16
9606	Homo sapiens	Primates	exp	EXP	MBNL1	4154	ncbigene_synonym	10	16
10116	Rattus norvegicus	Rodents	elF2A	EIF2A	Eif2a	502531	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	elF2A	EIF2A	Eif2b1	64514	ncbigene_synonym	10	11
10116	Rattus norvegicus	Rodents	(eiF3b	EIF3B	Eif3b	288516	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	USP10	USP10	Usp10	307905	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	elF2a-P	EIF2A	Eif2a	502531	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	elF2a-P	EIF2A	Eif2b1	64514	ncbigene_synonym	10	11
10116	Rattus norvegicus	Rodents	elF2D	EIF2D	Eif2d	498225	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	PKR	PKR	Eif2ak2	54287	ncbigene_synonym	10	11
10116	Rattus norvegicus	Rodents	ELAVL1	ELAVL1	Elavl1	363854	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	Caprin-1	CAPRIN1	Caprin1	362173	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	G3BP1	G3BP1	G3bp1	171092	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	DHX36	DHX36	Dhx36	310461	ncbigene_symbol	10	11
10116	Rattus norvegicus	Rodents	THE	THE	Th	25085	ncbigene_synonym	10	11
10116	Rattus norvegicus	Rodents	RAN	RAN	Ran	84509	ncbigene_symbol	10	11
7227	Drosophila melanogaster	Invertebrates	elF2A	ELF2A	eIF2alpha	32617	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	elF2A	EIF2A	eIF2alpha	32617	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	elF2A	EIF2A	eIF2A	40431	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	elF2A	EIF2A	eIF2alpha	32617	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	elF2A	EIF2A	eIF2A	40431	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(eiF3b	EIF3B	eIF3b	36981	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	(eiF3b	EIF3B	eIF3i	33710	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(eiF3b	EIF3B	eIF3b	36981	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	TIAR	TIAR	Rox8	42848	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	USP10	USP10	Usp10	38103	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	USP10	USP10	Usp10	38103	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-4	3771743	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-8	3771899	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-6	3771906	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-5	3771969	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-3	3772019	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-1	3772026	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-7	3772162	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	CUG	CUG	tRNA:Leu-CAG-1-2	3772285	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	EPA	EPA	Pka-R2	36041	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	elF2a-P	ELF2A	eIF2alpha	32617	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2A	40431	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2A	40431	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	elF2D	EIF2D	eIF2D	64874	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	PEK	40653	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	rl	3354888	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	Dicer	DICER	Dcr-2	36993	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	Dicer	DICER	Dcr-1	42693	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	RAN	RAN	Ran	44072	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	RAN	RAN	RanGAP	35223	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	RAN	RAN	Ran	44072	ncbigene_synonym	9	13
