word	mesh	match	name	chebi
Chanoclavine-I	NA	chanoclavine-I	chanoclavine-I	chebi:72949
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
4-Hydroxy-L-tryptophan	NA	4-hydroxy-L-tryptophan	4-hydroxy-L-tryptophan	chebi:40072
Chanoclavine-I	NA	chanoclavine-I	chanoclavine-I	chebi:72949
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Fumigaclavine B	NA	fumigaclavine B	(8beta,9beta)-9-hydroxy-6,8-dimethylergolin-6-ium	chebi:67146
Festuclavine	NA	festuclavine	festuclavine	chebi:65045
Fumigaclavine C	NA	fumigaclavine C	(8beta,9beta)-6,8-dimethyl-2-(2-methylbut-3-en-2-yl)ergolin-6-ium-9-yl acetate	chebi:67147
Fumigaclavine A	NA	fumigaclavine A	(8beta,9beta)-6,8-dimethylergolin-6-ium-9-yl acetate	chebi:67145
Lysergic acid	NA	Lysergic acid	(8R)-9,10-didehydro-6-methylergoline-8-carboxylic acid	chebi:6604
Agroclavine	NA	agroclavine	agroclavine	chebi:65042
Ergotamine	NA	ergotamine	8beta-{[(2R,5S,10aS,10bS)-5-benzyl-10b-hydroxy-2-methyl-3,6-dioxooctahydro-8H-[1,3]oxazolo[3,2-a]pyrrolo[2,1-c]pyrazin-2-yl]carbamoyl}-6-methyl-9,10-didehydroergolin-6-ium	chebi:190463
Psilocybin	NA	psilocybin	3-[2-(dimethylazaniumyl)ethyl]-1H-indol-4-yl phosphate	chebi:139072
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Harmaline	NA	Harmaline	7-methoxy-1-methyl-4,9-dihydro-3H-pyrido[3,4-b]indole	chebi:28172
Harmine	NA	Harmine	7-methoxy-1-methyl-9H-pyrido[3,4-b]indole	chebi:28121
Physostigmine	NA	Physostigmine	(3aS,8aR)-1,3a,8-trimethyl-1,2,3,3a,8,8a-hexahydropyrrolo[2,3-b]indol-5-yl methylcarbamate	chebi:27953
Strychnine	NA	strychnine	strychnine	chebi:90700
Elaeagnine	NA	Elaeagnine	NA	chebi:3323
Harman	NA	Harman	1-methyl-9H-pyrido[3,4-b]indole	chebi:5623
Tetrahydroharmine	NA	Tetrahydroharmine	NA	chebi:9485
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Vomilenine	NA	vomilenine	vomilenine	chebi:16408
geissoschizine	NA	geissoschizine	methyl (16Z,19E)-17-hydroxycoryna-16,19-dien-16-carboxylate	chebi:17037
Geissoschizine	NA	geissoschizine	methyl (16Z,19E)-17-hydroxycoryna-16,19-dien-16-carboxylate	chebi:17037
Vellosimine	NA	vellosimine	vellosimine	chebi:18057
alstonine	NA	alstonine	(19alpha,20alpha)-16-(methoxycarbonyl)-19-methyl-3,4,5,6,16,17-hexadehydro-18-oxayohimban-4-ium	chebi:142530
Cathenamine	NA	cathenamine	methyl 19alpha-methyl-16,17,20,21-tetradehydro-18-oxayohimban-16-carboxylate	chebi:3472
Ajmalicine	NA	ajmalicine	(19alpha)-16-(methoxycarbonyl)-19-methyl-16,17-didehydro-18-oxayohimban-4-ium	chebi:142527
Raucaffricine	NA	raucaffricine	raucaffricine	chebi:17400
Ajmaline	NA	ajmaline	ajmalan-4-ium-17alpha,21alpha-diol	chebi:58567
Catharanthine	NA	catharanthine	(2alpha,18beta)-18-(methoxycarbonyl)-3,4-didehydroibogamin-6-ium	chebi:142675
Minovincinine	NA	minovincinine	methyl (20R)-20-hydroxy-5alpha,12beta,19alpha-2,3-didehydroaspidospermidine-3-carboxylate	chebi:6941
Tabersonine	NA	Tabersonine	methyl 2,3,6,7-tetradehydro-5alpha,12beta,19alpha-aspidospermidine-3-carboxylate	chebi:16776
tabersonine	NA	Tabersonine	methyl 2,3,6,7-tetradehydro-5alpha,12beta,19alpha-aspidospermidine-3-carboxylate	chebi:16776
Lochnericine	NA	lochnericine	3-(methoxycarbonyl)-5alpha,6alpha,7alpha,12beta,19alpha-2,3-didehydro-6,7-epoxyaspidospermidin-9-ium	chebi:144374
tabersonine	NA	Tabersonine	methyl 2,3,6,7-tetradehydro-5alpha,12beta,19alpha-aspidospermidine-3-carboxylate	chebi:16776
Deacetylvindoline	NA	Deacetylvindoline	methyl 3beta,4beta-dihydroxy-16-methoxy-1-methyl-6,7-didehydro-2beta,5alpha,12beta,19alpha-aspidospermidine-3alpha-carboxylate	chebi:18362
vinblastine	NA	vinblastine	vincaleukoblastine	chebi:27375
