word	mesh	match	name	chebi
Mevalonate	mesh:D008798	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Phosphomevalonate	mesh:C045038	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Farnesylpyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Epoxysqualene	NA	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Eburicol	mesh:C014520	eburicol	ebericol	chebi:70315
Mevalonatepyrophosphate 4,4,24-trimethylcholesta-8,24(28)-dien-3ss-ol	mesh:C067273	NA	NA	NA
Isopentylpyrophosphate	NA	NA	NA	NA
4,24-dimethylcholesta-8,24(28)-dien-3ss-ol	mesh:C026360	NA	NA	NA
Fecosterol	mesh:C039241	fecosterol	fecosterol	chebi:17038
Episterol	mesh:C060242	episterol	episterol	chebi:23929
Azoles	mesh:D001393	NA	NA	NA
Ergosta-5,7,24(28)-trien-33-ol	mesh:C048739	NA	NA	NA
Ergosta-5,7,22,24(28)-tretraen-33-ol	mesh:C060242	episterol	episterol	chebi:23929
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
