organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Bam	BAM	SMC3	9126	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	Bam	BAM	BCL2L11	10018	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	Mccs	MCC	MCC	4163	ncbigene_symbol	2	8	8
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	MCCB	MCCB	MCCC1	56922	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	MCCB	MCCB	MCCC2	64087	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	CTD	CTD	CTD	1283	ncbigene_symbol	2	8	8
9606	Homo sapiens	Primates	NTD	NTD	FUZ	80199	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	CTP	CTP	SLC25A1	6576	ncbigene_synonym	2	8	8
9606	Homo sapiens	Primates	CMP	CMP	MATN1	4146	ncbigene_synonym	2	8	8
7227	Drosophila melanogaster	Invertebrates	Bam	BAM	bam	43038	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	Bam	BAM	btm	247942	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	Mccs	MCC	Mccc1	43750	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	H,N	HN	Hn	38871	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	SAH	SAH	sah	5658327	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sam	44534	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	qkr54B	36966	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sls	44013	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	Sam-S	48552	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	CTD	CTD	Polr2A	32100	ncbigene_synonym	6	6	8
7227	Drosophila melanogaster	Invertebrates	CTP	CTP	ctp	31405	ncbigene_symbol	6	6	8
7227	Drosophila melanogaster	Invertebrates	CMP	CMP	cmp	248126	ncbigene_symbol	6	6	8
