word	mesh	match	name	chebi
Androstendione	NA	NA	NA	NA
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
