word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Ethylene	mesh:D005030	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
