word	mesh	match	name	chebi
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
ACCoA	NA	AcCoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15351
ATP	NA	ATP	ATP	chebi:30616
UDP-GlcNAc	NA	UDP-GlcNAc	uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:16264
