word	mesh	match	name	chebi
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
Oleanane	mesh:C413246	oleanane	oleanane	chebi:36481
4-Cytidine-5-PP	mesh:D003562	Cytidine	cytidine	chebi:17562
2-methyl-D-erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate-5-P	mesh:D008798	NA	NA	NA
Mevalonate-5-PP	mesh:D008798	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
triterpenoid saponins	mesh:D012503	Saponins	saponin	chebi:26605
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
