word	mesh	match	name	chebi
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
7-dehydrodesmosterol	mesh:C007041	NA	NA	NA
4,4-dimethylzymosterol	mesh:C013499	14-demethyllanosterol	4,4-dimethyl-5-alpha-cholesta-(8,24)-dien-3-beta-ol	chebi:18364
24,25-Dihydrolanosterol	mesh:C015316	24,25-dihydrolanosterol	lanostenol	chebi:28113
Zymosterol	mesh:C015582	NA	NA	NA
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
Zymostenol	mesh:C056855	5alpha-cholest-8-en-3beta-ol	zymostenol	chebi:16608
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
