word	mesh	match	name	chebi
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
TCA	mesh:C000589078	NA	NA	NA
NAC	mesh:C086501	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Polyols	mesh:C029873	NA	NA	NA
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
polyamine	mesh:D011073	NA	NA	NA
ethylene	mesh:D005030	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
callose	mesh:C048306	NA	NA	NA
