word	mesh	match	name	chebi
B-lonone	mesh:D001895	Boron	boron atom	chebi:27560
monolactone	NA	NA	NA	NA
B-citraurin	mesh:C428343	(3R)-3-hydroxy-8'-apo-beta-carotenal	citraurin	chebi:53159
DMAPP	mesh:C043060	NA	NA	NA
B-crytoxanthin	mesh:D001895	Boron	boron atom	chebi:27560
Zeaxanthin	mesh:D065146	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
trans-lycopene	mesh:C015329	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Xanthophyll Lactavin	mesh:D024341	Xanthophylls	xanthophyll	chebi:27325
