word	mesh	match	name	chebi
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
INS	NA	Ins	myo-inositol	chebi:17268
INS	NA	Ins	myo-inositol	chebi:17268
SOK	NA	SOK	2-chloro-4,5-dimethylphenyl methylcarbamate	chebi:82090
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MAN	NA	Man	manno-hexose	chebi:37684
Asp	NA	Asp	aspartic acid	chebi:22660
ApM	NA	Apm	2-aminoheptanedioic acid	chebi:64305
LaD	NA	LAD	L-leucyl-L-alanyl-L-aspartic acid	chebi:73524
Com	NA	CoM	2-sulfanylethanesulfonic acid	chebi:17905
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
