word	mesh	match	name	chebi
methyl	mesh:C031105	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
L-Arginine	NA	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
S-methionine	mesh:D008715	NA	NA	NA
L-Ornithine	mesh:C008973	NA	NA	NA
CpG	mesh:C024660	NA	NA	NA
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
THF	mesh:C006461	NA	NA	NA
tetraliydrofolate	NA	NA	NA	NA
Omithine	NA	NA	NA	NA
Adenosylmethionine	mesh:D012436	NA	NA	NA
Betaine-homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Vitamine B12	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Decarboxylated S-adenosylmethionine	mesh:C012702	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
N5-Methyl THF	mesh:C006461	NA	NA	NA
tetrahydrofolate	mesh:D013763	NA	NA	NA
Aminopropyl	mesh:C531920	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
purine	mesh:D011687	Purines	purines	chebi:26401
Serine	mesh:C047902	NA	NA	NA
Cystathionine-B	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Vitamine	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
S-adenosylhomocysteine	mesh:D012435	S-Adenosylhomocysteine	S-adenosyl-L-homocysteine	chebi:16680
