word	mesh	match	name	chebi
LPA	mesh:C522988	NA	NA	NA
triglycerols	NA	NA	NA	NA
Arachidonyl-CoA	mesh:C026563	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Eicosanoids	mesh:D015777	Eicosanoids	icosanoid	chebi:23899
Arachidonate	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
