word	mesh	match	name	chebi
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose-6-P	mesh:D013395	Sucrose	sucrose	chebi:17992
ADP	mesh:D000244	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose1,6-bisP	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
DHAP	mesh:C017202	NA	NA	NA
NAD+	mesh:D009243	NAD	NAD(+)	chebi:15846
Pi	mesh:D005165	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
1,3-bisP-Glycerate	mesh:C005156	NA	NA	NA
NADP+	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Alpha-oxoglutarate	mesh:C029743	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Malate	mesh:D008293	Malates	malate	chebi:25115
Succinyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
