word	mesh	match	name	chebi
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Formononetin	NA	formononetin	3-(4-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:77688
phloretin	NA	phloretin	phloretin	chebi:17276
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Phlorizin	NA	phlorizin	phlorizin	chebi:8113
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
malonate	NA	malonate	malonate	chebi:15792
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Syringetin	NA	syringetin	5,7-dihydroxy-2-(4-hydroxy-3,5-dimethoxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58412
Kaempferin	NA	Kaempferin	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-yl 6-deoxy-alpha-L-mannopyranoside	chebi:80790
