organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	GALT	GALT	GALT	2592	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	GALT	GALT	B3GLCT	145173	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	HLA-DRB1	HLA-DRB1	HLA-DRB1	3123	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	(c)CNS	CCNS	CCNL2	81669	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	IgA	IGA	CD79A	973	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	CD21	CD21	CR2	1380	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	Tbet+	TBET	TBX21	30009	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	(CD8)	CD8	CD8A	925	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	(CD8)	CD8	CD8B	926	famplex_relations	4	9	11
10090	Mus musculus	Rodents	BCR	BCR	Bcr	110279	ncbigene_symbol	3	16	13
10090	Mus musculus	Rodents	MHC-II	MHC-II	H2	111364	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	GALT	GALT	Galt	14430	ncbigene_symbol	3	16	13
10090	Mus musculus	Rodents	GALT	GALT	Ggta1	14594	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	GALT	GALT	B4galt1	14595	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	sex	SEX	Plxna3	18846	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	IgA	IGA	Cd79a	12518	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	IgA	IGA	Igha	238447	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	CD21	CD21	Cr2	12902	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	Tbet+	TBET	Tbx21	57765	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	MBC	MBC	Cacna1c	12288	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	MBC	MBC	Dock2	94176	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	BAFF	BAFF	Tnfsf13b	24099	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	CD4	CD4	Cd4	12504	ncbigene_symbol	3	16	13
10090	Mus musculus	Rodents	IL-10	IL-10	Il10	16153	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	IgG)	IGG	Igh-V7183	16059	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	IgG)	IGG	Igh-VS107	16065	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	IgG)	IGG	Ighv1-62	668542	ncbigene_synonym	3	16	13
10090	Mus musculus	Rodents	Gut	GUT	Gusb	110006	ncbigene_synonym	3	16	13
7955	Danio rerio	Vertebrates	BCR	BCR	bcr	568320	ncbigene_symbol	3	7	5
7955	Danio rerio	Vertebrates	MHC-II	MHCII	mhc2dga	368614	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	MHC-II	MHCII	mhc2dgb	368615	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	MHC-II	MHCII	si:busm1-194e12.7	368815	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	MHC-II	MHCII	si:busm1-194e12.8	368816	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	MHC-II	MHCII	si:busm1-266f07.2	368878	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	GALT	GALT	galt	791130	ncbigene_symbol	3	7	5
7955	Danio rerio	Vertebrates	CD4	CD4	ighv1-1	378753	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	CD4	CD4	cd4-1	799982	ncbigene_synonym	3	7	5
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	3	7	5
7227	Drosophila melanogaster	Invertebrates	BCR	BCR	RhoGAP1A	5740235	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	MHC-II	MHC2	Myo61F	38153	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	Galt	33935	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	beta4GalT7	42991	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	MBC	MBC	mbc	42817	ncbigene_symbol	3	3	5
