word	mesh	match	name	chebi
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
diadzein	mesh:C004742	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
4-Coumaroyl CoA	mesh:C058644	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Geranyl geranyl diphosphate	mesh:C511282	NA	NA	NA
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonoid	mesh:D005419	NA	NA	NA
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Mevalonate	mesh:D008798	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
3-phosphate	mesh:D010710	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
diphosphate diphosphate	mesh:D011756	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
stilbene	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
genestein	mesh:D019833	NA	NA	NA
Monoterpenes Sesquiterpenes	mesh:D039821	NA	NA	NA
Sesquiterpenes Monoterpenes	mesh:D039821	NA	NA	NA
proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Flavonol glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
