word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
Methionine	mesh:D008715	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Acetyl	mesh:C011632	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Lysophosphatidyl	mesh:C008301	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
Sadenosyl	NA	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Triacylglycerides	NA	NA	NA	NA
BeAcid	mesh:D000596	NA	NA	NA
Omnithine	NA	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Polyamine	mesh:D011073	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
Aspartate	NA	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Choline	mesh:D002794	Choline	choline	chebi:15354
Acyl	mesh:D000214	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Oxalcacetate	NA	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
JCA	mesh:C581525	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Histidine	mesh:C115717	NA	NA	NA
Glutamate	NA	NA	NA	NA
