word	mesh	match	name	chebi
anthraquinones	mesh:D000880	Anthraquinones	anthraquinone	chebi:22580
aliphatic acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
chromones	mesh:D002867	Chromones	chromones	chebi:23238
orsellinic acid	mesh:C501612	o-orsellinic acid	orsellinic acid	chebi:32807
B-orsellinic acid	mesh:C501612	o-orsellinic acid	orsellinic acid	chebi:32807
diphenyl ethers	mesh:D010647	NA	NA	NA
depsidones	mesh:C000875	depsidone	depsidone	chebi:75940
dibenzofurans	mesh:C023614	NA	NA	NA
terpenes	mesh:D013729	terpene	Terpenes	chebi:35186
steroids	mesh:D013256	Steroids	steroid	chebi:35341
