word	mesh	match	name	chebi
Threomine	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
ithreonine	NA	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
Serine	mesh:C047902	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
Pipecolinic acid	mesh:D000596	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Tryptophan	NA	NA	NA	NA
Pyruvic acid	mesh:D019289	NA	NA	NA
Glutaric acid	mesh:C035736	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-phosphate	mesh:D010710	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Lauroyl carnitine	mesh:C091947	O-lauroyl-L-carnitine	lauroylcarnitine	chebi:77086
Palmitoyl	mesh:C032023	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
Stearic acid	mesh:D013229	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconic acid	mesh:C030691	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Lactic acid	mesh:D019344	NA	NA	NA
kynurenine	mesh:C029366	NA	NA	NA
Arachidonic acid	mesh:D001095	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
20-ethyl-PGE2	mesh:C048824	20-hydroxyprostaglandin E2	20-hydroxyprostaglandin E2	chebi:137370
Uric acid	mesh:D014527	NA	NA	NA
B-hydroxybutyric acid	mesh:D006885	NA	NA	NA
Xanthosine	mesh:C005893	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Ornithine	mesh:C008973	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Nurokanthine	NA	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamic acid	mesh:C030030	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
L-Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Aspartic acid	mesh:C403564	NA	NA	NA
Oxalacetic acid	mesh:D062907	Oxaloacetic Acid	oxaloacetic acid	chebi:30744
Glutamate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Hydrocinnamic acid	mesh:C035253	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Succinic acid semialdehyde	mesh:C009338	NA	NA	NA
Pyridoxal Pyridoxal phosphate	mesh:D011732	Pyridoxal Phosphate	pyridoxal 5'-phosphate	chebi:18405
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
