word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
glucose-6-phosphate	mesh:D019298	NA	NA	NA
Pentose-phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
fructose-bisphosphate	mesh:C027652	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Dihydroyaceton	NA	NA	NA	NA
glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
1,3-bisphosphoglycerate	mesh:C015891	NA	NA	NA
phosphoglycerate	mesh:C008885	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
