word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
DHICA	mesh:C030692	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
DHICA	mesh:C030692	NA	NA	NA
Indole-5,6	mesh:C030374	NA	NA	NA
hydroquinone-2	mesh:D006873	Hydroquinones	hydroquinones	chebi:24646
carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
Eu-Melanine	mesh:D005063	Europium	europium atom	chebi:32999
DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Indole-5,6-quinone	mesh:D045563	NA	NA	NA
DOPA Aquinone	mesh:D007980	Levodopa	L-dopa	chebi:15765
DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Alanyl-hydroxy	mesh:C508692	NA	NA	NA
benzothiazine	mesh:C446962	NA	NA	NA
Pheo-Melanine	NA	NA	NA	NA
