organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CitA	CITA	dpiB	945233	ncbigene_synonym	3	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CitE	CITE	citE	945406	ncbigene_symbol	3	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	HID	HID	ihfA	945472	ncbigene_synonym	3	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CitB	CITB	dpiA	947008	ncbigene_synonym	3	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CitC	CITC	citC	945231	ncbigene_symbol	3	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CitD	CITD	citD	945415	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	Cits	CIT	sti	39429	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	SDR	SDR	Sdr	41809	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	SDR	SDR	Sdr	41809	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	steps	STEP	step	35425	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	steps	STEP	step	35425	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	HID	HID	hid	40009	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	HID	HID	hid	40009	ncbigene_synonym	3	5
