word	mesh	match	name	chebi
Secoiridoids	mesh:D039823	NA	NA	NA
Deo-yloganic acid	mesh:C064570	dolastatin 10	dolastatin 10	chebi:67357
7-epiloganic acid	mesh:C002947	NA	NA	NA
Ty PHPEA	mesh:C072772	NA	NA	NA
3,4-DHPEA	mesh:C121925	3,4-DHPEA-EA	3,4-dixydroxyphenylethanol elenolic acid	chebi:89421
7-ketologanic acid	mesh:C020846	NA	NA	NA
7-ketologanin	mesh:C446039	NA	NA	NA
Ligstroside	mesh:C445380	ligstroside	ligstroside	chebi:149585
Oleoside-11-methyl ester	mesh:D004952	ester	Esters	chebi:35701
glucopyranosyl	mesh:C426605	NA	NA	NA
11-methyl	mesh:C031105	NA	NA	NA
oleoside	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Oleuropein aglicone	mesh:C002769	oleuropein	oleuropein	chebi:7747
