word	mesh	match	name	chebi
monoterpene	mesh:D039821	NA	NA	NA
camphene	mesh:C019286	NA	NA	NA
limonene	mesh:C008281	NA	NA	NA
monoterpenoids	mesh:D039821	NA	NA	NA
1,8-cineole	mesh:C010087	NA	NA	NA
sabinene	mesh:C035127	sabinene	sabinene	chebi:50027
trans-sabin-3-ol	mesh:D011055	NA	NA	NA
pinene	mesh:C005451	alpha-pinene	alpha-pinene	chebi:36740
acetyl	mesh:C011632	NA	NA	NA
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Sterols	mesh:D013261	Sterols	sterol	chebi:15889
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
