organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ana	ANA	BTG3	10950	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	VRNA	VRNA	VTRNA1-1	56664	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	PE1	ETV3	2117	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	PE1	CELA2A	63036	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	P62	GTF2H1	2965	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	P62	SQSTM1	8878	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	P62	KHDRBS1	10657	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	P62	NUP62	23636	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	p62/E1	P62	DCTN4	51164	ncbigene_synonym	NA	9	4
7227	Drosophila melanogaster	Invertebrates	ana	ANA	ana	35913	ncbigene_symbol	1	11	3
7227	Drosophila melanogaster	Invertebrates	ana	ANA	thr	37042	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	p62/E1	P62	ref(2)P	35246	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	p62/E1	P62	DCTN4-p62	35709	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	p62/E1	P62	Tfb1	36598	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	p62/E1	P62	Nup62	36830	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	p62/E1	P62	Taf6	40134	ncbigene_synonym	1	11	3
7227	Drosophila melanogaster	Invertebrates	p62/E1	P62	how	42596	ncbigene_synonym	1	11	3
9606	Homo sapiens	Primates	ana	ANA	BTG3	10950	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	VRNA	VRNA	VTRNA1-1	56664	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	PE1	ETV3	2117	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	PE1	CELA2A	63036	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	P62	GTF2H1	2965	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	P62	SQSTM1	8878	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	P62	KHDRBS1	10657	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	P62	NUP62	23636	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	p62/E1	P62	DCTN4	51164	ncbigene_synonym	1	9	4
