word	mesh	match	name	chebi
Carbohydate	NA	NA	NA	NA
terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
amino acid	mesh:D000596	NA	NA	NA
Hydroxymethyl- Phosphooxymethyl	mesh:C020420	NA	NA	NA
pyrimidine	mesh:C030986	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Cp Dc Pc	mesh:C024660	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Sulfide	mesh:D013440	NA	NA	NA
HMP	mesh:C040698	NA	NA	NA
Thiamine phosphate	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Adenosylmethionine	mesh:D012436	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Hydroxyethylthiazole	mesh:C012572	5-(2-hydroxyethyl)-4-methylthiazole	2-(4-methyl-1,3-thiazol-5-yl)ethanol	chebi:17957
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
phosphate	mesh:D010710	NA	NA	NA
S-Adenosylmethionine	mesh:D012436	NA	NA	NA
S-Adenosylmethioninamine	mesh:D013455	Sulfur	polysulfur	chebi:17909
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
ATP citrate	mesh:C102006	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate Acetyl-CoA Citrate	mesh:C102006	NA	NA	NA
Dethiobiotin	mesh:C004749	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Biotinyl-5-AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
