organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	IL-8,	IL8	cxcl8a	100002946	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-15,	IL15	il15	654826	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	ASC	ASC	pycard	57923	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-16	IL16	il16	100534674	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-6,	IL6	il6	100885851	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,	IL1B	il1b	405770	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,	IL1B	il1b	405770	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,	IL8	cxcl8a	100002946	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,	IL6	il6	100885851	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B,	IL1B	il1b	405770	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B,	IL1B	il1b	405770	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-10,	IL10	il10	553957	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-12,IL-15,IL-18,	IL15	il15	654826	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	RECEPTOR	RECEPTOR	kita	30256	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	RECEPTOR	RECEPTOR	ngfra	100535003	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,MMP-	IL1B	il1b	405770	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,MMP-	IL1B	il1b	405770	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,MMP-	IL8	cxcl8a	100002946	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-1B,IL-6,IL-8,MMP-	IL6	il6	100885851	ncbigene_symbol	12	9
7955	Danio rerio	Vertebrates	IL-8,IL-6,MCP-1	IL8	cxcl8a	100002946	ncbigene_synonym	12	9
7955	Danio rerio	Vertebrates	IL-8,IL-6,MCP-1	IL6	il6	100885851	ncbigene_symbol	12	9
9606	Homo sapiens	Primates	IL-2,	IL-2	IL2	3558	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	IL-18.	IL18	IL18	3606	ncbigene_symbol	4	22
9606	Homo sapiens	Primates	IL-18.	IL18	IL18	3606	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	IL-12,	IL12	IL12A	3592	famplex_relations	4	22
9606	Homo sapiens	Primates	IL-12,	IL12	IL12B	3593	famplex_relations	4	22
9606	Homo sapiens	Primates	IL-15,	IL-15	IL15	3600	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	particles	PARTICLE	PARTICL	100630918	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	IFN-a.B,	IFNAB	IFNA8	3445	ncbigene_synonym	4	22
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	4	22
