word	mesh	match	name	chebi
Tyrsine	NA	NA	NA	NA
Beta-tyrosine	NA	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-Tyrosine	NA	NA	NA	NA
Trigonelline	mesh:C009560	N-methylnicotinate	trigonelline	chebi:18123
Nicotinuric	mesh:C002477	N-nicotinoylglycine	nicotinuric acid	chebi:7563
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Gentisic acid trans-Cinnamic acid	mesh:C010925	2,5-dihydroxybenzoic acid	2,5-dihydroxybenzoic acid	chebi:17189
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Hippuric acid	mesh:C030514	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Phenylacetylglycine	mesh:C022050	phenylacetylglycine	phenylacetylglycine	chebi:27480
Phenylpyruvic acid-Phenylacetylglutamine	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Nicotinic acid-3-Succinoylpyridine	mesh:D009539	NA	NA	NA
Kynurenic acid	mesh:D007736	NA	NA	NA
L-Tryptophan-Xanthurenic acid	mesh:C028330	xanthurenic acid	xanthurenic acid	chebi:10072
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tryptophan	NA	NA	NA	NA
Fumarate Oxoglutaric acid	mesh:C029743	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
L-Methionine	mesh:D008715	NA	NA	NA
L-Cysteine Serine L-Tryptophan	NA	NA	NA	NA
L-Valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
3-Dehydrosphinganine-Sphingosine-Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
1-phosphate	mesh:D010710	NA	NA	NA
Pyruvic acid Oxaloacetate	mesh:D019289	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
citric acid	mesh:D019343	NA	NA	NA
Glycine-Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Xanthine	mesh:D019820	NA	NA	NA
Uric acid	mesh:D014527	NA	NA	NA
(S)-Allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
Allantoic acid	mesh:C024081	allantoic acid	allantoic acid	chebi:30837
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Purine	mesh:D011687	Purines	purines	chebi:26401
Methylimidazoleacetic acid	mesh:C002667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Homocitrate Imidazoleacetic Histamine	mesh:C028143	NA	NA	NA
L-Histidine L-Histidinol	mesh:D006641	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
5-Dioxopentanoate L-Proline L-Ornithine	mesh:C008973	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Beta-Alanine	mesh:D015091	beta-Alanine	beta-alanine	chebi:16958
Linatine D-Proline	mesh:C012405	NA	NA	NA
5-Aminopentanoic acid	mesh:C449752	3-Aminopentanoic acid	3-aminopentanoic acid	chebi:180619
L-Arginine	NA	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
hypotaurine	mesh:C003949	NA	NA	NA
Taurocholic acid	mesh:D013656	Taurocholic Acid	taurocholic acid	chebi:28865
Cytidine-Cytesine	mesh:D003562	Cytidine	cytidine	chebi:17562
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
5-L-Glutamyl	mesh:C097376	NA	NA	NA
taurine	mesh:D013654	Taurine	taurine	chebi:15891
GSH Pidolic acid	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Trypanothione	mesh:C044809	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
trypanothione	mesh:C044809	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamine Uridine Uracil Thymidine Thymine	mesh:C521750	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
