organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	Mal	MAL	Mal	17153	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	Mal	MAL	Tirap	117149	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	Mal	MAL	Mrtfa	223701	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TRAM	TRAM	Tmed7	66676	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TRAM	TRAM	Ticam2	225471	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	MK2	MK2	Kcna2	16490	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	MK2	MK2	Mapkapk2	17164	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	MK2	MK2	Map2k2	26396	ncbigene_synonym	5	9
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	ARE	ARE	Alpha-re	106821731	ncbigene_symbol	5	9
10090	Mus musculus	Rodents	UTR	UTR	Uts2r	217369	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Mal	MAL	MAL	4118	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Mal	MAL	MRTFA	57591	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Mal	MAL	TIRAP	114609	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Mal	MA1	PNMA1	9240	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Mal	MAI	GSTZ1	2954	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	MK2	MK2	KCNA2	3737	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	MK2	MK2	MAPKAPK2	9261	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	UTR	UTR	UTS2R	2837	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	UTR	UTR	SLC14A2	8170	ncbigene_synonym	4	10
