word	mesh	match	name	chebi
Squalene-2,3-Epoxide	mesh:C002821	NA	NA	NA
U18666A	mesh:C006261	NA	NA	NA
Oxidosqualene	mesh:C520393	(S)-2,3-epoxysqualene	oxidosqualene	chebi:15441
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Dehydrocholesterol	mesh:D003684	NA	NA	NA
Desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Dolichols	mesh:D004286	Dolichols	dolichol	chebi:16091
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Mevalonate	mesh:D008798	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Ubiquinones	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
