word	mesh	match	name	chebi
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Formate	mesh:D005561	NA	NA	NA
D-fructose-1,6P	mesh:D005632	Fructose	fructose	chebi:28757
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glyceraldehyde-3 phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
L-lactate	mesh:D019344	NA	NA	NA
