word	mesh	match	name	chebi
Alkynyl	mesh:C056203	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fucose	mesh:D005643	Fucose	fucose	chebi:33984
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-4-keto	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
6-deoxymannose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Asn	mesh:C528802	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
O-Fucose	mesh:D005643	Fucose	fucose	chebi:33984
Acetylglucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
OMannose OGalactose	NA	NA	NA	NA
6-deoxygalactose	mesh:D005643	Fucose	fucose	chebi:33984
6-Azido-fucose	mesh:D005643	Fucose	fucose	chebi:33984
6-Az-Fuc	mesh:C113509	NA	NA	NA
GDP-6-Az	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
6-Alkynyl-fucose	mesh:D005643	Fucose	fucose	chebi:33984
7-Alkynyl-fucose	mesh:D005643	Fucose	fucose	chebi:33984
6-ethynyl-fucose	mesh:D005643	Fucose	fucose	chebi:33984
6-methynyl-fucose	mesh:D005643	Fucose	fucose	chebi:33984
